,Service,Type,Rating,Hires,Price,Zip Code
0,Have Bunny Will Travel,431,4.5,12,225,82001
1,Amazing Dave Elstun,431,5,44,175,82001
2,Santa David,431,5,8,150/hour,82001
3,Rand’s Readings | Tarot for the Non-Traditional,431,5,,20/hour,82001
