,Service,Type,Rating,Hires,Price,Zip Code
0,Black Krow Entertainment,239,5,172,95,84111
1,UintAudio,239,5,91,75,84111
2,The Hanndy Man,239,4.5,407,120,84111
3,BK-WAVE llc,239,5,18,118,84111
4,Tallerico,239,5,296,100,84111
5,Handyman Done Right LLC,239,5,55,120,84111
6,DAVID PAINTING USA,239,5,17,,84111
7,Royalty Audio Video,239,4.5,8,100,84111
8,Monster Media & Automation,239,5,3,,84111
9,Andriy Grygorovych,239,4.5,45,100,84111
