,Service,Type,Rating,Hires,Price,Zip Code
0,Psychic Readings & Spiritual Therapy 🔮,283,5,11,100/hour,06604
1,Jennifer Luciana,283,5,,,06604
2,Psychic Readings By Amanda,283,4.5,87,25,06604
3,URA Badass,283,5,,,06604
