,Service,Type,Rating,Hires,Price,Zip Code
0,Quality Carpet Care,62,5,45,,32202
1,JDog Carpet Cleaning and Floor Care Southside,62,5,39,150,32202
2,East Coast DryMaster LLC,62,5,95,250,32202
3,Big City Cleaners,62,5,10,225,32202
4,Klean kingz llc,62,5,2,200,32202
5,"Cleaning Specialties of North Florida, LLC",62,5,,,32202
6,Kings and Queens cleaning service,62,5,2,,32202
7,Dry Green Helpers of Jacksonville,62,3.5,6,200,32202
8,T & U Cleaning Solutions LLC.,62,5,,,32202
