,Service,Type,Rating,Hires,Price,Zip Code
0,xoevent,394,5,,,55102
1,Happy Hop LLC,394,5,31,149,55102
2,Twin City Lawmen inc.,394,5,6,,55102
3,Minneapolis Inflatables,394,4.5,30,175,55102
4,Recon Protection,394,4,3,30/hour,55102
