,Service,Type,Rating,Hires,Price,Zip Code
0,Vincent Law,315,5,28,250/hour,84111
1,Foundation Legal,315,5,,265/hour,84111
2,Christopher J. Finley,315,5,3,,84111
3,Henline Law,315,5,,,84111
