,Service,Type,Rating,Hires,Price,Zip Code
0,Ariel Consultants,51,5,52,,06103
1,Mr. Handyman of West Hartford,51,4.5,30,,06103
2,Neely Building and Design,51,5,5,,06103
3,ICW Cabinetry,51,,,,06103
4,DelfsHaven Designs Custom Woodworking,51,5,22,,06103
5,One of a Find CT,51,4.5,15,,06103
