,Service,Type,Rating,Hires,Price,Zip Code
0,"PhotographyByJoelene,PixforKixPhotobooth",27,5,46,375,64105
1,Jubilee Events,27,5,4,200,64105
2,Events with Soul,27,4.5,9,250,64105
