,Service,Type,Rating,Hires,Price,Zip Code
0,Life Simply Organized,177,5,16,40/hour,27601
1,Dandelion Smiles,177,5,26,,27601
2,"FREESPACES, llc",177,5,47,60/hour,27601
3,Need a friend Moving Co.,177,5,,90/hour,27601
4,"Simplicity Design & Professional Organizing, LLC",177,5,9,50/hour,27601
5,Southern Moving and Storage,177,,,,27601
6,Miracle Movers of the sandhills,177,5,,140/hour,27601
