,Service,Type,Rating,Hires,Price,Zip Code
0,Superior Inspector INC,135,5,44,199,78701
1,A&L Professional Home Inspections,135,5,318,350,78701
2,Inspectaroo LLC,135,5,41,295,78701
3,"CODE 3 Property Inspections, PLLC #21042",135,5,131,350,78701
