,Service,Type,Rating,Hires,Price,Zip Code
0,Bizzy Bee’s Organizing,137,5,5,45/hour,48226
1,IJTS Organizing,137,5,6,65/hour,48226
2,Mari Kay’s Miracles,137,5,15,45/hour,48226
3,Hoarding Michigan,137,5,106,75/hour,48226
4,VERSA,137,5,16,50/hour,48226
5,I’ve Gotta Get Organized,137,5,,60/hour,48226
6,Soft-Touch Cleaning,137,5,4,39/hour,48226
