,Service,Type,Rating,Hires,Price,Zip Code
0,Arundel Aikikai Martial Arts,31,5,2,55/session,21202
1,SYBCG Self Defense/ Positive Self Defense,31,5,31,,21202
2,A-T services LLC,31,5,,,21202
3,Heaven Mountain Gongfu & Taiji,31,5,6,,21202
4,In_ The_ Dungeon_ Fitness,31,5,,50/session,21202
