,Service,Type,Rating,Hires,Price,Zip Code
0,K9katelynn,292,4.5,1119,35,85001
1,I love your Dog Pet Services,292,4.5,205,500,85001
2,Rescue Dog Training,292,5,33,997,85001
3,StressLess Dog Care,292,5,4,"2,475",85001
