,Service,Type,Rating,Hires,Price,Zip Code
0,Pro Movers & Assemblers,165,5,120,,32202
1,Schuyler’s Moving & Storage,165,5,40,,32202
2,Diggs Haul Incorporated,165,4.5,253,,32202
3,MB Moves,165,5,45,,32202
4,Pick Up Movers LLC Savannah GA,165,5,50,,32202
5,All Experienced Movers LLC,165,4.5,11,,32202
6,SnS Moving Services LLC,165,5,,,32202
7,Bud Moving Company,165,4.5,129,,32202
