,Service,Type,Rating,Hires,Price,Zip Code
0,PressureWorks NW,72,5,42,,97201
1,UpRight Exterior Services,72,5,73,,97201
2,Diaz Professional Painting LLC,72,5,100,,97201
3,JP Home Maintenance,72,,2,,97201
