,Service,Type,Rating,Hires,Price,Zip Code
0,Firehouse Pest Control,46,5,110,250,85001
1,Thermanix,46,5,52,1,85001
2,Naturzone Pest Control,46,5,98,250,85001
3,Environmental Pest & Termite Control,46,4.5,151,125,85001
4,Green Magic Pest Control,46,5,,295,85001
5,Magic Pest Control,46,5,,,85001
6,Arizona Heat Pest Services Mesa Bed Bug Treatment,46,,,,85001
