,Service,Type,Rating,Hires,Price,Zip Code
0,Get In Photo Booth,432,5,163,550,27601
1,Dj StormTrooper 421,432,5,94,375,27601
2,Simply Events,432,5,24,175,27601
3,S photo mirrrors,432,5,8,450,27601
4,Classic Carolina Photobooths,432,5,28,295,27601
5,KC Audio & Video,432,5,,450,27601
6,Celebration Photobooth,432,,,,27601
7,La'Moore Media Versatility,432,5,6,200,27601
8,Sands Mobile Entertainment,432,5,24,200,27601
