,Service,Type,Rating,Hires,Price,Zip Code
0,Bouncy Fun & Rental Services,375,5,34,250,10007
1,NYC Bounce House Rentals,375,5,,290,10007
2,Run Jump Bounce,375,5,39,250,10007
