,Service,Type,Rating,Hires,Price,Zip Code
0,Snapped Culture | Professionals For Hire,27,5,39,247,85001
1,Snapshot Photo Booth,27,5,13,299,85001
2,Pink Sky Photobooth,27,5,12,399,85001
3,Vegas 2 U,27,5,24,,85001
4,Eyes Across the Sky,27,5,88,375,85001
5,Tilt Photography and Photobooth,27,5,9,350,85001
6,3G Photobooths,27,5,74,250,85001
7,AnnieTime PhotoBooth,27,5,95,150,85001
8,Justin Balczak,27,5,18,300,85001
