,Service,Type,Rating,Hires,Price,Zip Code
0,"Sweet Kreations, Inc.",413,5,50,,33602
1,Mye Kayke,413,4.5,3,,33602
2,Jami Cakes,413,5,9,,33602
3,Planet Cakes,413,5,5,,33602
4,Comet's Cookie Creations,413,5,2,,33602
5,Wedding Cake Designer,413,5,5,,33602
6,Benton’s Bakery,413,5,3,,33602
7,"Macaronage, LLC",413,5,,,33602
