,Service,Type,Rating,Hires,Price,Zip Code
0,Audio Visual Etcetera,140,5,115,75/service,95112
1,Icomppower Technology,140,4.5,318,,95112
2,VIO Security,140,5,4,,95112
3,Tech Squad Inc,140,4.5,13,,95112
4,Aura Telecom,140,4.5,35,,95112
5,Around the Clock Point of Sale & Security,140,5,4,75/service,95112
6,Safe and Sound Security Stockton,140,3,,,95112
