,Service,Type,Rating,Hires,Price,Zip Code
0,McGuire appliance installation,37,5,189,"110-$1,265",95112
1,Intech Pro Services,37,4.5,58,69/service,95112
2,911ApplianceRepairServices,37,4.5,28,69/service,95112
3,Legendary Appliance Services,37,4.5,4,130-$570,95112
4,First Appliance Repair & HVAC,37,4.5,242,70/service,95112
