,Service,Type,Rating,Hires,Price,Zip Code
0,Colin Shea - Executive Personal Chef,488,5,258,135/person,02201
1,Chef Erin Anderson,488,5,10,50/person,02201
2,Kathy's,488,5,,70/person,02201
3,"EZ Compliments, Indian Cooking Classes",488,5,10,75/person,02201
4,CHEFreyL.com TOP PRO,488,5,9,72/person,02201
5,"Alaina Peck, Health Coach & Plant-Based Chef",488,5,,90/person,02201
6,Brown Paper Bounty,488,5,5,90/person,02201
7,Chef Chad Luby,488,5,,100/person,02201
8,Pro Chef Foodservice LLC,488,,,100/person,02201
