,Service,Type,Rating,Hires,Price,Zip Code
0,Jack Kelly,407,5,7,200,28105
1,"MAGIC by Glen ""with a touch of Southern Charm""",407,5,33,225,28105
2,Adrian the Magician,407,5,2,300,28105
3,Kristin’s Kreations,407,5,34,,28105
4,"Twisted Dog Productions, llc",407,4.5,58,,28105
