,Service,Type,Rating,Hires,Price,Zip Code
0,Safe Protect,220,5,56,,19103
1,Super Jet Heating & Cooling,220,5,102,85/service,19103
2,Sure Security Solutions,220,5,131,85/service,19103
3,Smart Tech Solution,220,5,68,100/service,19103
4,P&S Computer Service,220,5,17,50/service,19103
5,Safe Way Out,220,5,3,,19103
6,EBS Surveillance Systems & Installation,220,4.5,41,,19103
7,FutureTech Home Integration,220,5,18,,19103
8,Innovative Audio Video Designs,220,5,3,,19103
9,Izzo Network LLC,220,5,3,,19103
