,Service,Type,Rating,Hires,Price,Zip Code
0,The Mehndi Diary,401,5,29,80/hour,21202
1,Face Art By Jamie,401,5,387,100/hour,21202
2,B Free Designs by Vicenta,401,5,11,85/hour,21202
3,Brush Strokes,401,,,100/hour,21202
