,Service,Type,Rating,Hires,Price,Zip Code
0,Veteran Pride Hauling & Junk Removal,84,5,16,325,33602
1,Dumpster Kings,84,5,7,355,33602
2,Diamond Haul and Removal,84,5,11,250,33602
3,Griffin Waste Services of Tampa Bay,84,5,,275,33602
4,BJK Tampa Cleaning,84,5,,,33602
