,Service,Type,Rating,Hires,Price,Zip Code
0,SmileyFaceMoving,163,5,14,100/hour,73102
1,Berry Movers,163,4,71,65/hour,73102
2,Patriot Movers,163,5,,90/hour,73102
3,Bruce Piano,163,5,16,,73102
4,Luke Schwartz,163,5,70,200-$350,73102
5,Lifted Hauling and Moving LLC,163,5,29,85/hour,73102
