,Service,Type,Rating,Hires,Price,Zip Code
0,Sentry Access,115,5,27,39/consult,95814
1,Local Garage Doors - Sacramento,115,4.5,105,1/consult,95814
2,Ace's Garage Door Repair & Installation,115,4.5,122,20/consult,95814
3,ST.Mary’s Garage Door Services LIC#1040627,115,5,155,1/consult,95814
4,Haney Door Service LIC# 1063029,115,5,89,,95814
5,Delta Overhead Door,115,,,,95814
6,Garage Door Express,115,5,2,,95814
