,Service,Type,Rating,Hires,Price,Zip Code
0,Nerdy Birdy Notary,443,5,13,175,07102
1,Weddings by Lia,443,5,3,500,07102
2,Elusions Event Planning,443,5,80,"1,000",07102
3,FabDay Events,443,5,10,,07102
4,Events with Evan,443,5,12,750,07102
5,Cynsational Events,443,5,,,07102
6,Renegade Outpost,443,4.5,278,500,07102
7,KouturEvents and Consulting,443,5,,588,07102
8,A. Merisier Event Coordination & Design,443,5,7,"4,000",07102
9,Season Premiere LLC,443,5,5,350,07102
10,Carraway Creations LLC,443,5,3,,07102
11,CKV Weddings,443,5,,500,07102
12,"Dreams2Reality Wedding, Events & More",443,5,5,,07102
13,"Elaborate Wedding & Event Planner, LLC",443,5,28,550,07102
14,Honey Beeyond Events,443,5,4,,07102
15,"Social Events By J, LLC",443,3.5,6,,07102
16,Favor The Moment LLC,443,,,,07102
17,Simply Elegant Event Decor & Planner,443,,,900,07102
18,ChicCreativeConcepts by Tish,443,5,,,07102
19,Prodigy Event Planning,443,5,,,07102
20,"Maryland Notary & Consultants, LLC",443,5,5,300,07102
21,"Hopson’s Event and Wedding Connection, LLC",443,5,,850,07102
22,POSH EVENTS,443,,,,07102
23,Actualité Event & Design,443,5,20,,07102
24,Sweet As Lace Weddings & Events,443,5,2,,07102
25,Fantaisie Events & Design,443,5,,"1,500",07102
26,Everlasting Weddings By Grace,443,5,5,"1,000",07102
27,PHIN Events + Catering,443,,,"2,010",07102
28,PLS Coordinate,443,5,14,,07102
29,Whimsical Wedding and event planning,443,,,250,07102
