,Service,Type,Rating,Hires,Price,Zip Code
0,VANiK Media Solutions,140,5,55,65/service,64105
1,McClure Electrical Services,140,5,136,,64105
2,JCITTech,140,5,17,55/service,64105
3,Steadfast Security,140,5,3,,64105
4,Kansas City Security Systems,140,5,7,,64105
5,ATI Security,140,5,31,,64105
6,IbarraCommunications,140,4.5,3,,64105
