,Service,Type,Rating,Hires,Price,Zip Code
0,TermMax Pest Control,242,5,71,90,73102
1,Express Pest Services,242,5,31,75,73102
2,Berrett Pest Control (OKC),242,,2,199,73102
3,Advanced Pest & Weed Management,242,5,6,99,73102
