,Service,Type,Rating,Hires,Price,Zip Code
0,Clearview frameless,77,5,21,,78701
1,Austin professional framing,77,5,19,,78701
2,Handy Crew Austin,77,5,61,,78701
3,American fences & Stone patios,77,5,62,,78701
