,Service,Type,Rating,Hires,Price,Zip Code
0,Miss Sparkling Clean Maids,148,5,17,100,36104
1,Sonnie's Cleaning,148,5,35,75,36104
2,Rough & Tuff Cleaning Service LLC,148,5,5,60,36104
3,Sophia Deep Cleaning Service,148,5,46,,36104
