,Service,Type,Rating,Hires,Price,Zip Code
0,Flawless makeup by Vera,26,5,37,100,55404
1,Luminous Beauty LLC,26,5,188,75,55404
2,Glam by Lili,26,5,18,100,55404
3,Makeup by Stephanie,26,5,53,80,55404
4,Lindsey Jo Makeup,26,5,17,,55404
5,AryAesthetic,26,,,,55404
6,Glamuorme,26,5,,,55404
