,Service,Type,Rating,Hires,Price,Zip Code
0,Ravesh Rabindranauth,237,4,26,,10007
1,High end electric,237,5,,85/service,10007
2,ORPHEOUS INC,237,,,,10007
3,Smith Riley,237,5,3,100/service,10007
