,Service,Type,Rating,Hires,Price,Zip Code
0,'58 Foundations,144,5,,,27601
1,Glover Environmental,144,5,43,,27601
2,Crawlspace Renovations LLC,144,5,31,,27601
3,EcoCrawls LLC,144,5,2,,27601
4,Crawlspace Medic,144,5,3,,27601
5,Southern Style Home Solutions,144,5,2,,27601
6,Lindsley Waterproofing,144,,2,,27601
7,Economy Exterminators,144,4.5,,,27601
