,Service,Type,Rating,Hires,Price,Zip Code
0,William Page Architects,39,5,15,,98105
1,MARKII Architect PC,39,5,,,98105
2,Atvaga,39,5,,,98105
3,Rich Design & Build,39,5,,,98105
4,Dynamikspace,39,5,,,98105
