,Service,Type,Rating,Hires,Price,Zip Code
0,Quilting-B,420,5,23,,19901
1,Handmade with Love,420,4.5,12,75,19901
2,Stitches n Ditches,420,5,126,1,19901
3,Chrystine Quilts,420,4.5,33,45,19901
