,Service,Type,Rating,Hires,Price,Zip Code
0,Gudiel electric,91,5,138,280/on-site,94108
1,Kenny Chau,91,5,234,,94108
2,thee electrician,91,5,25,125/on-site,94108
3,Castanon Electric,91,5,2,,94108
