,Service,Type,Rating,Hires,Price,Zip Code
0,"Degnan Law, PLLC",19,5,2,350/hour,85001
1,Schoaf Law Office,19,5,8,,85001
2,The Unger Firm LLC,19,5,,225/hour,85001
3,"Denton Peterson Dunn, PLLC",19,4.5,3,,85001
4,"DSR & Associates, P.C.",19,5,17,300/hour,85001
5,"Thunderbird Law, PLLC",19,5,,295/hour,85001
6,Midtown Law,19,,,300/hour,85001
