,Service,Type,Rating,Hires,Price,Zip Code
0,Assurance Inspection Services,168,5,98,189/on-site,48226
1,Midwest Enviro Solutions,168,5,,,48226
2,Four Corners Specialized Home Care,168,5,168,,48226
