,Service,Type,Rating,Hires,Price,Zip Code
0,Ilana Kresch - Sommelier & Wine Consulting,424,5,45,,08608
1,Rocco Trombetta- Five Stellar Vintage,424,5,14,,08608
2,Tony Lawrence - Global Wine Chef,424,5,439,75/hour,08608
3,Let's Talk Wine,424,5,2,65/hour,08608
