,Service,Type,Rating,Hires,Price,Zip Code
0,Sarah at Hair Artistry,446,5,11,85,28105
1,I Am Oh Too Cute,446,5,26,75,28105
2,Jas'd Up By Jasman,446,5,,85,28105
3,The Girlfriends Glam Company,446,5,2,100,28105
4,Hair by Heather,446,4.5,21,95,28105
5,Pixibomb,446,5,,,28105
6,The Artsy Eye Salon & Style Bar,446,5,,85,28105
