,Service,Type,Rating,Hires,Price,Zip Code
0,Prime Floor,101,5,129,,95814
1,El Camino Flooring INC,101,5,30,,95814
2,ParagonCA,101,5,74,,95814
3,Vista Builders Construction,101,,,,95814
4,Villara Flooring,101,4,,,95814
5,Creative Tile Installation,101,5,4,,95814
