,Service,Type,Rating,Hires,Price,Zip Code
0,The Booth Co.,432,5,34,200,33132
1,Marky Booth Miami,432,5,39,149,33132
2,Miracle Photo Booth LLC,432,5,6,200,33132
3,Magical Snap Shots & Treats,432,4.5,13,,33132
4,Boothstar Photo Booth,432,5,15,395,33132
5,BeauTenders 360,432,5,,,33132
6,Michael Jackson Event Photography,432,5,11,"1,199",33132
7,Funboothz LLC,432,5,5,150,33132
8,OMW Photo Booth,432,5,,175,33132
