,Service,Type,Rating,Hires,Price,Zip Code
0,All Steam Phx,100,5,589,,85001
1,GROUT LINES USA LLC,100,5,30,,85001
2,Queens of Tidy,100,4,18,1/sq,85001
3,Do Right Office Cleaning,100,,,,85001
4,Az Stone Restoration LLC.,100,5,,,85001
5,Marcos Crystal Clear Maintenance Services,100,5,30,1/sq,85001
