,Service,Type,Rating,Hires,Price,Zip Code
0,JJ's DJ / MC Event Hosting,406,4.5,19,150/hour,04101
1,Game Time Trivia,406,,,100/hour,04101
2,Music Reflections,406,3.5,5,,04101
3,Rock the house,406,,,,04101
