,Service,Type,Rating,Hires,Price,Zip Code
0,Sunny's Services,271,4.5,847,120,19850
1,G & T Appliance Service & Repair,271,5,129,120,19850
2,Specialized Comfort,271,4.5,12,,19850
3,Winters heating & cooling,271,5,,,19850
