,Service,Type,Rating,Hires,Price,Zip Code
0,Safeside Chimney and Duct Cleaning,98,4.5,49,,06103
1,Smoked Out Chimney,98,4.5,8,,06103
2,Neighborhood Chimney Services LLC,98,4.5,16,,06103
