,Service,Type,Rating,Hires,Price,Zip Code
0,Daniel's Super Cleaning Services,266,4.5,38,50,20001
1,View Window Cleaner,266,5,28,,20001
2,Los Medina Cleaning Services LLC,266,5,60,50,20001
3,Clean and Green Co,266,5,17,,20001
