,Service,Type,Rating,Hires,Price,Zip Code
0,"All State Generator, LLC",125,5,31,145/consult,07102
1,Electrician Techs Inc,125,5,33,500/consult,07102
2,ProGenerators,125,5,6,,07102
3,Got It Wired,125,5,41,,07102
4,"RE-Lite, Inc.",125,5,3,,07102
5,Royaltech Electric,125,5,4,125/consult,07102
