,Service,Type,Rating,Hires,Price,Zip Code
0,Platinum Carl’s Service,452,5,28,,07102
1,Ilana Kresch - Sommelier & Wine Consulting,452,5,45,,07102
2,Rocco Trombetta- Five Stellar Vintage,452,5,14,,07102
3,Let's Talk Wine,452,5,2,65/hour,07102
4,Tastings from the Vine,452,,,,07102
5,Tony Lawrence - Global Wine Chef,452,5,439,75/hour,07102
6,JUDE FLORI Mixologist Sommelier CBD Cocktails,452,5,,,07102
7,Kitchen 42 LLC,452,5,,25/hour,07102
8,Jason Wagner Sommelier Services & Wine Consulting,452,,,,07102
