,Service,Type,Rating,Hires,Price,Zip Code
0,Alpine Painters,49,4.5,84,,84111
1,BIGFOOT CABINET REFINISHING,49,5,31,,84111
2,Painter1 of Greater SLC,49,4.5,107,,84111
3,23D Painting & Co,49,5,6,,84111
4,Five Star Painting of Salt Lake City,49,4,59,,84111
5,Zamudio Painters,49,5,,,84111
6,PB Painting & Drywall,49,5,26,,84111
7,Golden Valley,49,4,17,,84111
8,Silver Tree Wood Refinishing,49,5,6,,84111
