,Service,Type,Rating,Hires,Price,Zip Code
0,Lux Turf,40,5,7,,77002
1,ArtiTurf Solutions,40,5,5,,77002
2,J’s green star artificial grass,40,4.5,7,,77002
3,Magnolia Turf Company,40,5,2,,77002
