,Service,Type,Rating,Hires,Price,Zip Code
0,ACE Data Recovery Washington,314,5,7,,17101
1,Macs N PCs,314,5,19,,17101
2,SALVAGEDATA Recovery DC,314,5,,,17101
3,Waterview Security,314,5,,,17101
