,Service,Type,Rating,Hires,Price,Zip Code
0,S Style Dance Team,489,5,3,,32202
1,A Social Affair Dance Studio,489,5,9,,32202
2,Dance Center International,489,5,2,,32202
3,Wedding Dance Orange Park,489,5,,,32202
