,Service,Type,Rating,Hires,Price,Zip Code
0,TrueShield Pest Control,46,5,44,,84111
1,Edge Pest Control - Utah Central,46,4.5,57,205,84111
2,No Bull Bed Bug Control,46,5,7,300,84111
3,BeeGone Pest Control,46,5,50,399,84111
4,Beeline Pest Control,46,4.5,231,,84111
5,Hawx Pest Control,46,4.5,,300,84111
6,Signature Pest Control LLC,46,5,4,500,84111
7,"Posse Express Grub, Spider and Pest Control",46,5,,300,84111
