,Service,Type,Rating,Hires,Price,Zip Code
0,West Lake Moving and Storage LLC,163,4.5,56,75/hour,05101
1,Blink Moving LLC,163,4.5,210,,05101
2,Mike Works,163,5,4,,05101
3,classicmves by t seeberger,163,5,80,,05101
4,Haul of Fame Movers,163,5,150,120/hour,05101
5,Magic Billiards & Games,163,5,179,,05101
6,Movers Near Me,163,5,31,,05101
