,Service,Type,Rating,Hires,Price,Zip Code
0,Mixology-Mixers,28,5,75,50,06604
1,The Perfect Pour Event Bartending,28,5,35,100,06604
2,Rosa,28,5,16,25,06604
3,Bow-Tie Party Staff LLC,28,5,2,,06604
4,Be Your Own Guest,28,5,20,40,06604
5,Olesia Okarynska,28,5,2,25,06604
6,Bartender for Hire,28,5,2,,06604
7,Highball Bartenders,28,5,2,,06604
8,Master Of Multi-Tasking,28,5,,,06604
9,Atilla - World Champion Mixologist Flair Bartender,28,,,,06604
