,Service,Type,Rating,Hires,Price,Zip Code
0,Juliet Kim - Violin Lessons,507,5,,,03108
1,Olga Patramanska-Bell,507,5,,,03108
2,Ming-hang Tam,507,5,,86/hour,03108
3,Tara Lynn Ramsey,507,5,2,80/hour,03108
4,Hojean Violin Studio,507,5,,70/hour,03108
5,Amy Beshara Music,507,,,70/hour,03108
6,Lessons by Kim,507,5,6,50/hour,03108
7,Jade Espina,507,,,53/hour,03108
