,Service,Type,Rating,Hires,Price,Zip Code
0,American Home Inspections And Chimney Sweeps LLC,97,5,140,1/consult,80202
1,Douglas Chimney,97,5,35,,80202
2,A Chimney Sweep LLC,97,5,289,120/consult,80202
3,Guerrero's Contracting,97,5,15,,80202
4,Affordable Animal Removal and Chimney sweeping,97,5,199,105/consult,80202
5,"Anthony's Chimney Sweeps, LLC.",97,5,,99/consult,80202
6,Blaze Fireplace & Construction INC,97,4,5,20/consult,80202
7,"Anthony's Chimney Sweeps, LLC",97,4.5,,,80202
