,Service,Type,Rating,Hires,Price,Zip Code
0,Jae Ts Cleaning Service LLC,63,5,33,,73102
1,✨ALL-STAR CLEAN OKC✨,63,5,44,127,73102
2,A.C.T (Absolute Cleaning by Tori),63,4.5,46,105,73102
3,Clean Queen,63,5,7,108,73102
4,Dorothy May Cleaning Co. LLC,63,5,2,100,73102
5,Flawless Housekeeping & Organizing,63,4.5,9,175,73102
6,germrip,63,5,,150,73102
7,A&D Cleaning Services,63,4.5,48,,73102
8,"HLR Floor Tech & Janitorial Services,LLC",63,4.5,5,69,73102
9,Maid Easy Housekeeping,63,5,6,130,73102
