,Service,Type,Rating,Hires,Price,Zip Code
0,Dave’s Roofing,82,5,15,,19103
1,CNR Roofing and leak specialist,82,5,5,,19103
2,Top Ridge Roofers,82,5,,,19103
3,J. Smucker Contracting,82,4.5,,,19103
4,Elite Pro Services LLC,82,5,2,100/on-site,19103
5,HandyManz Home Improvement Services LLC,82,5,,,19103
6,DONE RIGHT ROOFING,82,,,,19103
7,Fresh Start Roofing LLC,82,5,,,19103
8,DMD Commercial Roofing,82,4.5,6,,19103
9,Budco Renovations &Remodels,82,,,,19103
10,Subzero Cooling & Heating,82,5,50,,19103
